ts_ms,raw_Sv_per_s,avg_Sv_per_s,total_Sv,alert
1763420240554,0.00046666667,0.0005032811,0.0556343342418,0
1763420240591,0.000525,0.00050979677,0.0556506477386,0
1763420240622,0.00039583333,0.00047560774,0.0556658671863,0
1763420240652,0.00044583333,0.00046667542,0.0556808007997,0
1763420240681,0.00058333333,0.00050167279,0.055696854329,0
1763420240728,0.00060416667,0.00053242096,0.0557160214834,0
1763420240756,0.00059583333,0.00055144467,0.0557342191575,0
1763420240825,0.00044166667,0.00051851127,0.0557668853674,0
1763420240848,0.00065,0.00055795789,0.0557858559355,0
1763420240920,0.0005125,0.00054432052,0.0558217810899,0
1763420240952,0.00046666667,0.00052102436,0.0558384538696,0
1763420240981,0.0003875,0.00048096706,0.0558538448154,0
1763420241010,0.0006,0.00051667694,0.0558703784774,0
1763420241045,0.0005,0.00051167386,0.0558887987363,0
1763420241085,0.00055,0.0005231717,0.0559060634024,0
1763420241117,0.00054583333,0.00052997019,0.0559224924783,0
1763420241144,0.000475,0.00051347913,0.0559389238105,0
1763420241176,0.00057083333,0.00053068539,0.0559559057431,0
1763420241210,0.0006,0.00055147978,0.055975759015,0
1763420241246,0.00058333333,0.00056103584,0.055993712162,0
1763420241281,0.000625,0.00058022509,0.0560122793649,0
1763420241310,0.00051666667,0.00056115756,0.0560302364069,0
1763420241336,0.00052083333,0.00054906029,0.0560478063363,0
1763420241375,0.0006,0.00056434221,0.0560681226557,0
1763420241414,0.00050416667,0.00054628954,0.0560856039211,0
1763420241444,0.00054166667,0.00054490268,0.0561030408069,0
1763420241469,0.0005625,0.00055018188,0.0561206466269,0
1763420241499,0.00053333333,0.00054512731,0.056138090701,0
1763420241539,0.0005875,0.00055783912,0.0561581729093,0
1763420241576,0.0007,0.00060048738,0.0561773885056,0
1763420241608,0.00065416667,0.00061659117,0.0561971194229,0
1763420241633,0.00069583333,0.00064036382,0.0562176110651,0
1763420241669,0.00067083333,0.00064950467,0.0562409932333,0
1763420241703,0.00058333333,0.00062965327,0.056261142138,0
1763420241744,0.000625,0.00062825729,0.0562812463713,0
1763420241770,0.00064166667,0.0006322801,0.0563021116147,0
1763420241837,0.00062916667,0.00063134607,0.0563444118015,0
1763420241868,0.000625,0.00062944225,0.0563645539535,0
1763420241908,0.00065,0.00063560958,0.0563848934599,0
1763420241932,0.00065833333,0.0006424267,0.0564060935411,0
1763420242024,0.00050833333,0.00060219869,0.0564464408534,0
1763420242053,0.00064583333,0.00061528908,0.0564765900186,0
1763420242098,0.00054583333,0.00059445236,0.0565045292794,0
1763420242127,0.00052083333,0.00057236665,0.0565228450123,0
1763420242161,0.0005375,0.00056190666,0.0565430736519,0
1763420242199,0.0006625,0.00059208466,0.056562020361,0
1763420242235,0.00064166667,0.00060695926,0.0565814430574,0
1763420242261,0.000575,0.00059737148,0.0566005589448,0
1763420242293,0.00057916667,0.00059191004,0.056619500066,0
1763420242327,0.00063333333,0.00060433703,0.056641256199,0
1763420242366,0.00056666667,0.00059303592,0.0566602333484,0
1763420242398,0.0006125,0.00059887514,0.056679397353,0
1763420242426,0.00061666667,0.0006042126,0.0566987321562,0
1763420242453,0.0004625,0.00056169882,0.0567167065184,0
1763420242492,0.0005875,0.00056943917,0.0567372063287,0
1763420242531,0.00057916667,0.00057235742,0.0567555217662,0
1763420242564,0.00055,0.0005656502,0.0567736225724,0
1763420242621,0.00062083333,0.00058220514,0.0568108837012,0
1763420242669,0.000675,0.0006100436,0.0568328452706,0
1763420242700,0.00057916667,0.00060078052,0.0568556749303,0
1763420242755,0.000625,0.00060804636,0.0568909416193,0
1763420242781,0.0006625,0.00062438245,0.0569109218578,0
1763420242816,0.00062916667,0.00062581772,0.0569334512956,0
1763420242862,0.00060833333,0.0006205724,0.0569533096125,0
1763420242890,0.00059583333,0.00061315068,0.0569747698863,0
1763420242947,0.00068333333,0.00063420548,0.0570134564204,0
1763420242984,0.00055,0.00060894383,0.0570353783984,0
1763420243021,0.0007125,0.00064001068,0.0570558587403,0
1763420243048,0.00059166667,0.00062550748,0.0570758749796,0
1763420243077,0.00055,0.00060285524,0.0570951663471,0
1763420243112,0.000525,0.00057949866,0.0571160282991,0
1763420243147,0.000525,0.00056314907,0.0571340490692,0
1763420243187,0.00053333333,0.00055420435,0.0571523378126,0
1763420243212,0.0006625,0.00058669304,0.0571705252969,0
1763420243307,0.00050416667,0.00056193513,0.0572087368857,0
1763420243336,0.00057916667,0.00056710459,0.0572382263244,0
1763420243377,0.00058333333,0.00057197321,0.0572633931458,0
1763420243410,0.00051666667,0.00055538125,0.0572811653457,0
1763420243444,0.00055416667,0.00055501687,0.0573011459532,0
1763420243481,0.0006125,0.00057226181,0.0573194583312,0
1763420243512,0.00060416667,0.00058183327,0.0573380769958,0
1763420243539,0.00053333333,0.00056728329,0.057356230061,0
1763420243569,0.00065,0.0005920983,0.0573751772067,0
1763420243611,0.00057083333,0.00058571881,0.0573962630839,0
1763420243648,0.00057916667,0.00058375317,0.0574149431852,0
1763420243678,0.00064583333,0.00060237722,0.0574348216334,0
1763420243735,0.00052916667,0.00058041405,0.0574713877187,0
1763420243775,0.00062916667,0.00059503984,0.0574928091528,0
1763420243812,0.00047083333,0.00055777789,0.0575106580452,0
1763420243840,0.00052083333,0.00054669452,0.0575286989643,0
1763420243899,0.00049583333,0.00053143616,0.0575621794426,0
1763420243942,0.0005625,0.00054075531,0.057581646634,0
1763420243976,0.00057916667,0.00055227872,0.057599319553,0
1763420244002,0.00050833333,0.0005390951,0.0576171096915,0
1763420244064,0.00050416667,0.00052861657,0.0576509411521,0
1763420244099,0.00048333333,0.0005150316,0.0576689672582,0
1763420244142,0.00055416667,0.00052677212,0.057685823966,0
1763420244165,0.0005375,0.00052999048,0.057704373633,0
1763420244228,0.00057916667,0.00054474334,0.0577376029767,0
1763420244266,0.00051666667,0.00053632034,0.0577574468292,0
1763420244305,0.00058333333,0.00055042424,0.0577745099805,0
1763420244329,0.00060416667,0.00056654697,0.0577937725773,0
1763420244395,0.0006125,0.00058033288,0.0578297532156,0
1763420244435,0.000575,0.00057873301,0.0578505876041,0
1763420244467,0.00056666667,0.00057511311,0.0578689912236,0
1763420244528,0.00055416667,0.00056882918,0.0579053962908,0
1763420244559,0.00051666667,0.00055318042,0.0579253107861,0
1763420244597,0.00055416667,0.0005534763,0.0579430220276,0
1763420244631,0.000525,0.00054493341,0.0579604598966,0
1763420244656,0.0005375,0.00054270339,0.0579778264049,0
1763420244685,0.00045416667,0.00051614237,0.0579943429608,0
1763420244725,0.00040833333,0.00048379966,0.0580117597485,0
1763420244761,0.00052916667,0.00049740976,0.0580276768608,0
1763420244797,0.000525,0.00050568683,0.0580438588395,0
1763420244820,0.00053333333,0.00051398078,0.0580613341861,0
1763420244887,0.00063333333,0.00054978655,0.0580976200983,0
1763420244925,0.0005,0.00053485058,0.058114735317,0
1763420244960,0.00064583333,0.00056814541,0.05813291597,0
1763420244983,0.0005375,0.00055895179,0.058151361379,0
1763420245052,0.000625,0.00057876625,0.0581901387177,0
1763420245094,0.00055416667,0.00057138638,0.0582084230817,0
1763420245124,0.00067083333,0.00060122046,0.0582294657979,0
1763420245181,0.0004625,0.00055960432,0.058264161266,0
1763420245230,0.00055833333,0.00055922303,0.0582837340719,0
1763420245261,0.00063333333,0.00058145612,0.0583064108606,0
1763420245312,0.00057083333,0.00057826928,0.0583393722097,0
1763420245343,0.00064166667,0.0005972885,0.0583584854417,0
1763420245393,0.00065,0.00061310195,0.0583811702138,0
1763420245418,0.00070833333,0.00064167136,0.0584049120542,0
1763420245488,0.00050833333,0.00060166995,0.0584398089116,0
1763420245520,0.0006625,0.00061991897,0.0584627459134,0
1763420245578,0.00057083333,0.00060519328,0.0585008730899,0
1763420245608,0.00059583333,0.00060238529,0.0585201494194,0
1763420245645,0.00052916667,0.00058041971,0.05853872285,0
1763420245680,0.0006,0.00058629379,0.0585574842514,0
1763420245710,0.00083333333,0.00066040566,0.058581258855,0
1763420245736,0.0012458333,0.00083603396,0.0586080119417,0
1763420245768,0.0034291667,0.0016139738,0.0586596591024,0
1763420245813,0.006075,0.0029522816,0.0587541321149,0
1763420245844,0.0059041667,0.0038378471,0.0588922946122,0
1763420245870,0.00405,0.003901493,0.0590171423883,0
1763420245900,0.0022708333,0.0034122951,0.0591263358316,0
1763420245932,0.0027541667,0.0032148566,0.0592292112419,0
1763420245982,0.0043166667,0.0035453996,0.0593426640291,0
1763420246017,0.0053291667,0.0040805297,0.0595018046882,0
1763420246091,0.0039666667,0.0040463708,0.0597486333072,0
1763420246111,0.0028958333,0.0037012096,0.0599262913662,0
1763420246179,0.0052291667,0.0041595967,0.0601425903943,0
1763420246211,0.0047208333,0.0043279677,0.060298397231,0
1763420246264,0.0040291667,0.0042383274,0.0605526968738,0
1763420246294,0.0034791667,0.0040105792,0.0606850459863,0
1763420246344,0.0041,0.0040374054,0.0608263551759,0
1763420246373,0.0047208333,0.0042424338,0.0609833252262,0
1763420246429,0.0041666667,0.0042197037,0.0612322877417,0
1763420246461,0.0033125,0.0039475426,0.0613586091036,0
1763420246508,0.0038916667,0.0039307798,0.061500117176,0
1763420246534,0.0045791667,0.0041252959,0.0616527531226,0
1763420246594,0.0042791667,0.0041714571,0.0618988690914,0
1763420246626,0.0037083333,0.00403252,0.0620279097303,0
1763420246674,0.0035125,0.003876514,0.0621674642335,0
1763420246704,0.0041875,0.0039698098,0.0623222868151,0
1763420246765,0.0040125,0.0039826168,0.0625492959755,0
1763420246796,0.0042166667,0.0040528318,0.0626870922565,0
1763420246870,0.0040416667,0.0040494823,0.0629543580854,0
1763420246904,0.0047041667,0.0042458876,0.063119947701,0
1763420246964,0.0042416667,0.0042446213,0.0633618911154,0
1763420247001,0.004,0.0041712349,0.0635162268072,0
1763420247066,0.0047291667,0.0043386144,0.0637895595169,0
1763420247103,0.0046333333,0.0044270301,0.0639622136911,0
1763420247175,0.0048125,0.0045426711,0.0642393166267,0
1763420247213,0.0039041667,0.0043511198,0.0644481703749,0
1763420247264,2.5e-05,0.0030532838,0.0645947279986,0
1763420247303,5e-05,0.0021522987,0.0646829722444,0
1763420247361,4.1666667e-06,0.0015078591,0.0647719359298,0
1763420247397,2.5e-05,0.0010630014,0.0648123299812,0
1763420247460,0.0014041667,0.0011653509,0.06488458174,0
1763420247492,0.0011416667,0.0011582457,0.0649274368295,0
1763420247558,0.011891667,0.004378272,0.0651857548753,0
1763420247596,0.022916667,0.0099397904,0.0655734067,0
1763420247656,0.029791667,0.015895353,0.066543023249,0
1763420247688,0.019570833,0.016997997,0.0671719491485,0
1763420247752,0.01695,0.016983598,0.0681739814363,0
1763420247789,0.021795833,0.018427269,0.068855790377,0
1763420247853,0.026125,0.020736588,0.0701621954253,0
1763420247888,0.021066667,0.020835612,0.0709539486679,0
1763420247955,0.018470833,0.020126178,0.0722017717135,0
1763420247996,0.0222,0.020748325,0.0730524530265,0
1763420248048,0.024433333,0.021853827,0.0742544135277,0
1763420248084,0.021425,0.021725179,0.0750582451546,0
1763420248149,0.02005,0.021222625,0.0763952705533,0
1763420248187,0.023525,0.021913338,0.0772279773882,0
1763420248245,0.0236125,0.022423086,0.0785509394878,0
1763420248280,0.0212,0.022056161,0.0793890735869,0
1763420248345,0.022583333,0.022214312,0.0807441466404,0
1763420248380,0.024229167,0.022818769,0.081611259849,0
1763420248447,0.022870833,0.022834388,0.0830269919083,0
1763420248484,0.021625,0.022471572,0.0839258547737,0
1763420248538,0.0232875,0.02271635,0.0851979703819,0
1763420248570,0.023345833,0.022905195,0.0860225574056,0
1763420248600,0.021154167,0.022379887,0.0867387137759,0
1763420248633,0.017554167,0.020932171,0.0874085432351,0
1763420248668,0.0156125,0.019336269,0.0880273038565,0
1763420248699,0.0182375,0.019006639,0.0886545229301,0
1763420248770,0.0218125,0.019848397,0.0899843655302,1
1763420248800,0.023433333,0.020923878,0.0907167012571,1
1763420248868,0.020691667,0.020854215,0.0919888083439,1
1763420248899,0.020779167,0.0208317,0.0927595812504,1
1763420248966,0.022304167,0.02127344,0.0940998079782,1
1763420248998,0.023195833,0.021850158,0.0948645635112,1
1763420249068,0.0217125,0.021808861,0.0962821394541,1
1763420249102,0.021495833,0.021714952,0.0970855926952,1
1763420249165,0.022454167,0.021936717,0.0983798589819,1
1763420249200,0.0227875,0.022191952,0.0992231531468,1
1763420249265,0.017320833,0.020730616,0.100508451351,1
1763420249302,0.013225,0.018478931,0.101210650742,1
1763420249364,0.025095833,0.020464002,0.102418026856,1
1763420249403,0.029820833,0.023271051,0.10334886891,1
1763420249462,0.013433333,0.020319736,0.104547733331,1
1763420249499,0.011054167,0.017540065,0.105231795872,1
1763420249561,0.027683333,0.020583046,0.106487361655,1
1763420249596,0.029870833,0.023369382,0.10739876755,1
1763420249649,0.020875,0.022621067,0.108688168389,1
1763420249684,0.017220833,0.021000997,0.109360200298,1
1763420249723,0.019883333,0.020665698,0.110104165426,1
1763420249761,0.025579167,0.022139739,0.110923335754,1
1763420249821,0.024658333,0.022895317,0.112274159458,1
1763420249853,0.020791667,0.022264222,0.113142464113,1
1763420249917,0.022125,0.022222455,0.114498033889,1
1763420249945,0.024395833,0.022874469,0.115275765826,1
1763420250020,0.023933333,0.023192128,0.116806446282,1
1763420250057,0.020929167,0.02251324,0.11763943615,1
1763420250120,0.023208333,0.022721768,0.118980020449,1
1763420250160,0.023733333,0.023025237,0.119924055184,1
1763420250211,0.022795833,0.022956416,0.12127848374,1
1763420250238,0.021066667,0.022389491,0.121994947463,1
1763420250265,0.022883333,0.022537644,0.12271615207,1
1763420250296,0.023916667,0.022951351,0.123450595294,1
1763420250337,0.0239125,0.023239696,0.124287224333,1
1763420250365,0.023929167,0.023446537,0.125037513513,1
1763420250396,0.022570833,0.023183826,0.125779395939,1
1763420250428,0.022291667,0.022916178,0.126535629815,1
1763420250465,0.0235,0.023091325,0.127274552204,1
1763420250509,0.0233875,0.023180177,0.128085858408,1
1763420250533,0.023533333,0.023286124,0.128877586626,1
1763420250596,0.021191667,0.022657787,0.130305027198,1
1763420250631,0.022841667,0.022712951,0.131009128673,1
1763420250672,0.023204167,0.022860316,0.131832100033,1
1763420250697,0.023195833,0.022960971,0.132589812072,1
1763420250760,0.022441667,0.02280518,0.134026538389,1
1763420250797,0.022504167,0.022714876,0.134753414412,1
1763420250834,0.0236625,0.022999163,0.135581384281,1
1763420250861,0.023404167,0.023120664,0.136321245532,1
1763420250892,0.023045833,0.023098215,0.137060388409,1
1763420250920,0.022816667,0.02301375,0.137796828422,1
1763420250961,0.022145833,0.022753375,0.138524936431,1
1763420250998,0.022658333,0.022724863,0.139343031488,1
1763420251026,0.023479167,0.022951154,0.140077468413,1
1763420251053,0.022425,0.022793308,0.14080685426,1
1763420251106,0.022704167,0.022766565,0.141535384353,1
1763420251130,0.022254167,0.022612846,0.142507736722,1
1763420251191,0.019983333,0.021823992,0.143751704269,1
1763420251216,0.0164875,0.020223044,0.144398841691,1
1763420251248,0.013408333,0.018178631,0.144980557886,1
1763420251296,0.013675,0.016827542,0.14558634939,1
1763420251326,0.014379167,0.016093029,0.146117419355,1
1763420251382,0.016966667,0.01635512,0.147147791944,1
1763420251413,0.0146125,0.015832334,0.147654426643,1
1763420251458,0.014195833,0.015341384,0.148206716468,1
1763420251487,0.015708333,0.015451469,0.14870116347,1
1763420251513,0.016254167,0.015692278,0.149203316372,1
1763420251544,0.0159125,0.015758345,0.149707583403,1
1763420251577,0.0127875,0.014867091,0.150198197416,1
1763420251626,0.011758333,0.013934464,0.150685903653,1
1763420251655,0.013566667,0.013824125,0.151169748019,1
1763420251728,0.013654167,0.013773137,0.152009909395,1
1763420251752,0.011820833,0.013187446,0.152550594686,1
1763420251821,0.0126,0.013011212,0.153318256211,1
1763420251846,0.013816667,0.013252849,0.153768853063,1
1763420251910,0.013125,0.013214494,0.154588151693,1
1763420251953,0.011883333,0.012815146,0.155049496942,1
1763420251991,0.011241667,0.012343102,0.155469162412,1
1763420252052,0.012270833,0.012321421,0.156233090542,1
1763420252079,0.012354167,0.012331245,0.156689346608,1
1763420252151,0.011079167,0.011955622,0.157442550763,1
1763420252178,0.01035,0.011473935,0.157855612425,1
1763420252235,0.012370833,0.011743005,0.158560192697,1
1763420252280,0.011925,0.011797603,0.158984906412,1
1763420252311,0.0115,0.011708322,0.159371281045,1
1763420252365,0.011391667,0.011613326,0.160102920555,1
1763420252397,0.012204167,0.011790578,0.160480219048,1
1763420252443,0.011241667,0.011625905,0.16089875161,1
1763420252475,0.011616667,0.011623133,0.161282315005,1
1763420252533,0.011229167,0.011504943,0.162007126428,1
1763420252563,0.011441667,0.01148596,0.162420620997,1
1763420252608,0.011083333,0.011365172,0.162784306506,1
1763420252639,0.010883333,0.011220621,0.163154586984,1
1763420252728,0.010066667,0.010874434,0.163839676349,1
1763420252760,0.010283333,0.010697104,0.16444941128,1
1763420252794,0.0116875,0.010994223,0.164922162862,1
1763420252827,0.011204167,0.011057206,0.165275993454,1
1763420252865,0.010525,0.010897544,0.165624714868,1
1763420252902,0.0097041667,0.010539531,0.166004137981,1
1763420252930,0.0112125,0.010741422,0.166347863474,1
1763420252961,0.011029167,0.010827745,0.166694351319,1
1763420252993,0.010475,0.010721922,0.167037452811,1
1763420253032,0.010391667,0.010622845,0.167377383855,1
1763420253070,0.0100625,0.010454742,0.167753754552,1
1763420253096,0.010504167,0.010469569,0.168120189471,1
1763420253157,0.0104625,0.010467448,0.168758703822,1
1763420253199,0.0099166667,0.010302214,0.169088374666,1
1763420253234,0.010070833,0.0102328,0.169456755455,1
1763420253262,0.011008333,0.01046546,0.169823046548,1
1763420253319,0.011370833,0.010737072,0.170478007931,1
1763420253356,0.0098166667,0.01046095,0.170812758341,1
1763420253396,0.010520833,0.010478915,0.171189999288,1
1763420253420,0.011,0.010635241,0.17154096223,1
1763420253482,0.011970833,0.011035918,0.172236225092,1
1763420253520,0.01075,0.010950143,0.172586629665,1
1763420253554,0.010358333,0.0107726,0.172974443267,1
